,url,name,name_alt,rooms,price,sp_url,lat,lng
10,/rooms/597256116838956323?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688470491_%2FYr41aFWh4rL8V%2B7&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Vacation home in Ensenada,Departamento una recamara con estacionamiento,1 double bed,"฿1,611 ฿1,352 night฿1,352 per night, originally ฿1,611",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.87793,-116.60534
11,/rooms/36145841?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470491_zNBvVDyp4Sjaaa6D&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Home in El Sauzal,Villa 102 El Dorado Great modern new beach house,2 beds,"฿5,972 ฿3,918 night฿3,918 per night, originally ฿5,972",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.87655,-116.68161
12,/rooms/19625740?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470491_lff%2BOJTLNjadP%2FK0&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Apartment in Ensenada,Departamento Urbano,3 beds,"฿2,890 night฿2,890 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.86018,-116.58281
13,/rooms/902897099351592643?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688470491_IFt0S%2FqON5Rq5dSr&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Home in Ensenada,Upscale House w/ Jacuzzi & Outdoor Terrace,4 beds,"฿7,437 night฿7,437 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.864523401783764,-116.66416617750563
14,/rooms/48492395?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-06&source_impression_id=p3_1688470491_kWgTjUjP3kteKxSc&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Apartment in Ensenada,"Apt#1, 10 min beach, pool,bars, downtown, downtown,spacious",2 queen beds,"฿1,759 night฿1,759 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.85618,-116.59662
15,/rooms/828960817363331579?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688470491_WKaWLWe7dmBptaUa&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Loft in Ensenada,"Micha Depa- 1hab, bathroom",1 queen bed,฿934 night฿934 per night,https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.8646,-116.5843
16,/rooms/878468086429404172?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688470491_eYhnCh64HmoC2sbw&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Home in Ensenada,Casa Peninsula- Beach House,2 queen beds,"฿6,613 night฿6,613 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.8299,-116.609
17,/rooms/910383567657880378?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688470491_KIwaAV1Ob%2BQZGJFg&previous_page_section_name=1000&federated_search_id=9d2f0be2-f3f0-4127-9e6a-92d6e95cc16c,Apartment in Ensenada,Mini studio seguro y centrico.,1 bed,"฿1,062 night฿1,062 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,31.8634,-116.5852
18,/rooms/19625740?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_rBds7gszIDCL4by1&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Ensenada,Departamento Urbano,3 beds,"¥ 11,899 night¥ 11,899 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.86018,-116.58281
19,/rooms/828960817363331579?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688470521_Lz2hzSSZwEImL3fb&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Loft in Ensenada,"Micha Depa- 1hab, bathroom",1 queen bed,"¥ 3,846 night¥ 3,846 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8646,-116.5843
20,/rooms/6822367?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470521_bIwx%2BT6ZgB5vfVzG&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Cottage in Ensenada,CASA AZUL | Finca Agara|beach ranch|chill&wellness,2 king beds,"¥ 25,708 night¥ 25,708 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.86385,-116.67043
21,/rooms/852181005385003560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688470521_H35IfNkT8RwEmQL0&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Ensenada,Peaceful apartment w/garage in downtown area,1 bed,"¥ 8,347 night¥ 8,347 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.86973,-116.59598
22,/rooms/735567198350451807?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_MRqtc1t3JwtBenmw&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Ensenada,"Casita Lirio #1, 2B2B + Gated Parking",2 beds,"¥ 11,101 night¥ 11,101 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8678,-116.6059
23,/rooms/36145841?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470521_mgBxrxxdjQyVVVMP&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Home in El Sauzal,Villa 102 El Dorado Great modern new beach house,2 beds,"¥ 24,592 ¥ 16,131 night¥ 16,131 per night, originally ¥ 24,592",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.87655,-116.68161
24,/rooms/43495637?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470521_lFQ03%2BPLr%2BH%2Fenc3&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Colonia Bustamante,2. Complejo seis8dos. Departamento No. 2,3 beds,"¥ 9,268 night¥ 9,268 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8669,-116.6046
25,/rooms/19714963?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688470521_rwiyh3ClDzG7jmiQ&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Home in Ensenada,Spectacular Ocean View Home,2 beds,"¥ 29,111 night¥ 29,111 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.87727,-116.68237
26,/rooms/44065711?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688470521_RIWKYvgYCKXXv1yl&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Ensenada,"Dept 10min Zona centro estacio exclusivo, Netflix",1 double bed,"¥ 4,929 night¥ 4,929 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8645,-116.5962
27,/rooms/39990350?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470521_n0MQLHc6VLBgQc%2F3&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Home in El Sauzal,OCEAN FRONT house! - gated community - THE BEST,2 king beds,"¥ 31,842 ¥ 24,032 night¥ 24,032 per night, originally ¥ 31,842",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.87964,-116.68361
28,/rooms/878424278197619584?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_ZwJ5nIJQqVbgnZYx&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Home in Ensenada,Casa Azteca 1 BR studio,1 bed,"¥ 15,799 night¥ 15,799 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8804,-116.62631
29,/rooms/557365218415663278?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_K0rxoFeP9UMEyj1c&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Condo in Ensenada,Angelita2 Depa Amp 25 mint. from downtown 1 bedroom kitchen,2 beds,"¥ 4,185 ¥ 3,762 night¥ 3,762 per night, originally ¥ 4,185",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.864,-116.58362
30,/rooms/44073689?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_UBjxdfRXgYT5S8WK&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Loft in Ensenada,Studio Apartment in Residential Zone,1 double bed,"¥ 4,392 night¥ 4,392 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.88414,-116.60222
31,/rooms/765350703894115044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688470521_yWTT0dBexJTIG56%2B&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Place to stay in Baja California,Bubble Supreme 13 with Jacuzzi,1 queen bed,"¥ 31,126 night¥ 31,126 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,32.0737,-116.6107
32,/rooms/50074318?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_O0d4vQVGYH4asBGc&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Home in Ensenada,"Caballo de Mar,  2 BR House, One Block from Beach",2 queen beds,"¥ 16,888 ¥ 14,654 night¥ 14,654 per night, originally ¥ 16,888",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.72002,-116.65869
33,/rooms/33515674?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688470521_ZUgsoYFLQF8Dwzbv&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Apartment in Ensenada,El Rincón de Laura...,1 queen bed,"¥ 9,369 night¥ 9,369 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8729,-116.6767
34,/rooms/52825400?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688470521_2COTj63PwRuDMbN1&previous_page_section_name=1000&federated_search_id=aa9b8e77-adb6-4a11-bf3a-af5b97540845,Guest suite in Ensenada,"Loft Yabid- Entrance indep, 15 minutes from downtown",1 king bed,"¥ 4,727 night¥ 4,727 per night",https://www.airbnb.com/s/pro-hogar-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,31.8897,-116.60967
