,url,name,name_alt,rooms,price,sp_url,lat,lng
10,/rooms/879556104629304894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455495_ZM%2FzMCNFuWquEzvK&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Apartment in Mexico City,Departamento Patriotismo WTC cerca Condesa | 203,2 beds,$57 night$57 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3985,-99.1799
11,/rooms/673993227138842383?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455495_LziBoH8GnKKAyZLa&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Loft in Mexico City,Excellently located LOFT in the heart of the city,1 queen bed,$58 night$58 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38826,-99.17873
12,/rooms/833358711131117335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455495_CupRegs38zZqIICP&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Loft in Mexico City,Loft Patriotismo WTC cerca Condesa | 301,1 queen bed,$46 night$46 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.399506232793033,-99.17948247457686
13,/rooms/638271678060192265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688455495_1QN8dcgPDaGXfHSO&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Apartment in Mexico City,STUDIO SOL,2 beds,"$65 $47 night$47 per night, originally $65",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3934,-99.1827
14,/rooms/50106680?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688455495_uNNTsH6qtGGFg09p&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Room in Mexico City,""""" cuartito en Napoles 2 blocks WTC""""",Stay with Eva Y Gerardo,"$22 $19 night$19 per night, originally $22",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39061,-99.18114
15,/rooms/51871360?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688455495_LP2LYBMzZOJ0kjwf&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Condo in Mexico City,Studio 220,1 queen bed,$46 night$46 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39311,-99.18869
16,/rooms/41100220?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455495_7xQ2eW24aROP6iE9&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Apartment in Mexico City,102 - STYLISH LOFT near WTC With ROOF TOP,1 queen bed,$50 night$50 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38555,-99.1813
17,/rooms/826459732115711333?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688455495_dXadTVsYWF68KSii&previous_page_section_name=1000&federated_search_id=e7bc4548-aaa1-443d-9401-4cd6add1f75e,Loft in Mexico City,Napoles Loft Studio Apartment with Parking Lot,1 queen bed,$32 night$32 per night,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3952,-99.1779
18,/rooms/805171692527702727?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688455527_vKKXM3htZUZz9%2Bjv&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Condo in Mexico City,"Linda y acogedora suite, excelente ubicación",2 beds,€ 42 night€ 42 per night · € 209 total€ 209 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39841446069211,-99.18356797485347
19,/rooms/776831458044380550?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688455527_RgUP7VQKVOCOHbKB&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Condo in Mexico City,New Apartment near WTC & Condesa,2 beds,€ 119 night€ 119 per night · € 591 total€ 591 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3927,-99.1889
20,/rooms/655027970756946252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688455527_vDzWvxOOWLbZi259&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Condo in Mexico City,Sunny & cozy 2 bedrooms 2 bathrooms near to WTC,2 double beds,"€ 90 € 84 night€ 84 per night, originally € 90 · € 583 total€ 583 totalShow price breakdown",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39262,-99.18365
21,/rooms/762424079327482434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688455527_BswKrr%2Fj4wA%2BBOEh&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Loft in Mexico City,Patio Privado + Gimnasio + ACC / !4 min Condesa,1 bed,"€ 62 € 53 night€ 53 per night, originally € 62 · € 261 total€ 261 totalShow price breakdown",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39868,-99.19076
22,/rooms/852378745687073385?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688455527_qvmkQpdMNLgZ9m9h&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Home in Mexico City,Comfortable place to stay,1 bed,€ 38 night€ 38 per night · € 188 total€ 188 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3888,-99.1836
23,/rooms/41100220?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455527_5ujeskzMJkAs0sTB&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Apartment in Mexico City,102 - STYLISH LOFT near WTC With ROOF TOP,1 queen bed,€ 66 night€ 66 per night · € 461 total€ 461 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38555,-99.1813
24,/rooms/45848462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455527_%2B7myCPDu8DADNHRA&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Loft in Mexico City,Centrally located and comfortable Loft with terrace,1 queen bed,€ 67 night€ 67 per night · € 331 total€ 331 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.381,-99.18279
25,/rooms/22269454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688455527_H5SO3XgZObMs9ZvQ&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Apartment in Mexico City,"Nice apartment in great location,  close to WTC",2 double beds,€ 60 night€ 60 per night · € 420 total€ 420 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.392,-99.1828
26,/rooms/905958729992369197?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455527_sbOc%2BBgjJb7G1kZm&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Room in Mexico City,Cómoda habitación en CdMx (San Pedro de los Pinos),Stay with Emily,€ 31 night€ 31 per night · € 154 total€ 154 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.394826429055776,-99.1847415613638
27,/rooms/50901666?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455527_8dTsNAILyFZjJ2mo&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Condo in Mexico City,Modern and comfortable apartment in an excellent area !,2 queen beds,€ 80 night€ 80 per night · € 556 total€ 556 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38574,-99.18714
28,/rooms/40570665?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688455527_ZiVTAXNe%2FosPCH%2Bk&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Apartment in Mexico City,A spacious apartment with all the amenities,1 double bed,€ 39 night€ 39 per night · € 195 total€ 195 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39097,-99.18375
29,/rooms/689198170773299451?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455527_t9Kjof9ap%2FGDHcWe&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Home in Mexico City,La Casa de Aya,5 single beds,€ 107 night€ 107 per night · € 746 total€ 746 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3874,-99.1873
30,/rooms/31993938?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455527_SrDmnKNcxu09CZ7%2F&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Room in Álvaro Obregón,Samadhi-Satya Amazing Room- San Pedro de los Pinos,Stay with Fabiola,"€ 75 € 70 night€ 70 per night, originally € 75 · € 483 total€ 483 totalShow price breakdown",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39292,-99.18806
31,/rooms/6475335?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688455527_gVwjcyskKfUy%2Frj4&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Room in Mexico City,Centrally located room with bathroom and kitchen (A3),Stay with Luis,€ 26 night€ 26 per night · € 130 total€ 130 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39238,-99.19361
32,/rooms/840150378934539067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688455527_GiisBBefggVqRdgV&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Apartment in Mexico City,"Céntrico, privado y bien ubicado cerca Condesa",3 beds,€ 55 night€ 55 per night · € 271 total€ 271 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3978,-99.1874
33,/rooms/37159277?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455527_2GDY5%2BseiGbCH7oe&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Apartment in Mexico City,Apartment with studio/gym and parking,3 beds,€ 60 night€ 60 per night · € 296 total€ 296 totalShow price breakdown,https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3939,-99.1881
34,/rooms/38697975?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688455527_u2q4QAs%2FYn2QmyfX&previous_page_section_name=1000&federated_search_id=9131c402-6b9e-4b0e-a4f3-0675da3120a6,Room in Mexico City,Linda Hab.Vista exterior A 7 minutos WorldTradeCen,Stay with Lina M,"€ 31 € 29 night€ 29 per night, originally € 31 · € 144 total€ 144 totalShow price breakdown",https://www.airbnb.com/s/ocho-de-agosto--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39114,-99.18581
