,url,name,name_alt,rooms,price,sp_url,lat,lng
61,/rooms/661687206870109777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688406601_8bD9mN2fS7ccNZEh&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Loft in Moctezuma,"Miniloft 8 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,"₩70,438 / night₩70,438 per night · ₩352,189 total₩352,189 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43373,-99.09361
62,/rooms/45700820?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688406601_%2Fup%2B7Pl0epduzjkS&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Guest suite in Jardin Balbuena,El Estudio de Cocó,1 double bed,"₩57,128 / night₩57,128 per night · ₩285,639 total₩285,639 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42104,-99.104
63,/rooms/833704581432296570?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688406601_1q3y%2FzWRcj%2B8YVGm&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Condo in Jardin Balbuena,"Cine en casa, depto cerca de conciertos.",4 beds,"₩84,100 ₩71,935 / night₩71,935 per night, originally ₩84,100 · ₩359,673 total₩359,673 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.416262702804993,-99.10260543151136
64,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688406601_gZpxMA%2F%2FPVyKO3LA&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Loft in Moctezuma,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,"₩56,567 ₩52,639 / night₩52,639 per night, originally ₩56,567 · ₩315,833 total₩315,833 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4329,-99.0948
65,/rooms/48314892?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688406601_CrJ%2BrsTMC0AGKE1j&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Condo in Federal,"Airport area , Beauty & renovated  aparmemt",2 queen beds,"₩95,289 / night₩95,289 per night · ₩476,444 total₩476,444 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42047,-99.09105
66,/rooms/47781924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-24&check_out=2023-09-29&source_impression_id=p3_1688406601_vprl3K%2BMd7Igvn1X&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Apartment in Jardin Balbuena,Departamento entero Alondra aeropuerto,2 double beds,"₩76,475 / night₩76,475 per night · ₩382,373 total₩382,373 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42153,-99.10006
67,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406601_5%2B0sQRTaTeh7sAH2&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Room in Granjas México,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,"₩65,021 / night₩65,021 per night · ₩325,107 total₩325,107 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3983,-99.1003
68,/rooms/626799088238187256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406601_9vDS%2FTq6N6oqrgUG&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Room in Jardin Balbuena,Concert or Flight? ForoSol & Airport 10min away! B,Stay with David,"₩80,706 / night₩80,706 per night · ₩403,528 total₩403,528 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4194,-99.10316
69,/rooms/819818924538661252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688406601_c7vHbSudcaETvzbW&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Loft in Jardin Balbuena,Bright garden mini-loft,1 bed,"₩88,810 / night₩88,810 per night · ₩621,672 total₩621,672 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4175,-99.1076
70,/rooms/607648097809078771?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688406601_fEYQycdJz4M8F%2Fil&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Condo in Mexico City,Nice apartment near Foro Sol,3 beds,"₩88,103 / night₩88,103 per night · ₩440,513 total₩440,513 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.39979,-99.08997
71,/rooms/883571479307200358?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688406601_Uxn%2F0skbP16n9elX&previous_page_section_name=1000&federated_search_id=f2b5d30d-bb81-4463-9b91-1f7a8fb8190e,Guesthouse in Ignacio Zaragoza,"Casa de Huéspedes El Pueblito habitación ""Bacalar""",1 double bed,"₩49,980 ₩42,010 / night₩42,010 per night, originally ₩49,980 · ₩210,051 total₩210,051 totalShow price breakdown",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.411318734640453,-99.09204360025441
72,/rooms/53068836?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688406634_p3ImNBdBc3dYyZRi&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Vacation home in Mexico City,Close to Foro Sol and Airport,3 single beds,"S/137 S/112 nightS/112 per night, originally S/137",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40988,-99.08954
73,/rooms/48502399?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688406634_CC1Xdyz0hiRWNYhj&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,*3Recamaras/7huespedes-5minApto-ForoSol-PalacioDep,4 beds,S/123 nightS/123 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41612,-99.08437
74,/rooms/45672227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688406634_hFCx9AVIcbeR%2F40J&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,Bedroom Rental Airport CDMX,1 double bed,S/109 nightS/109 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41685,-99.08883
75,/rooms/718393869426022780?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406634_%2BjvIFC88bFwztfeJ&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in Mexico City,Room with independent access,Stay with Leon Alejandro,S/64 nightS/64 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41644745845112,-99.10904420207878
76,/rooms/8456969?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688406634_ZpO27WKaDuvYA8ff&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in ciudad de México ,Accommodation in Mexico City,Stay with Angelica,S/60 nightS/60 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40483,-99.07837
77,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406634_%2FtctVW%2Fu7LfBS8bS&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in Mexico City,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,S/151 nightS/151 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3983,-99.1003
78,/rooms/724899876468239766?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688406634_TenqHiYvrjF%2Fv9xb&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Loft in Mexico City,"Miniloft 1 Airport CDMX T1 and 2, Foro Sol, TAPO",2 beds,"S/130 S/115 nightS/115 per night, originally S/130",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43368,-99.09531
79,/rooms/649257898929485676?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688406634_ne9iYkjFu%2B9M316J&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Loft in Mexico City,"Miniloft 10 CDMX Airport T1, 2  Foro Sol, TAPO",1 bed,S/120 nightS/120 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4329,-99.0948
80,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688406634_XyJK2%2Buc2h5MMbGX&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,"S/194 S/177 nightS/177 per night, originally S/194",https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413857398813487,-99.11227979478873
81,/rooms/39581680?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406634_3uJOvyhzNQwrEJMj&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in Mexico City,"Bedroom, perfect location (Foro Sol, AICM)",Stay with Adriana,S/114 nightS/114 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42081,-99.09785
82,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688406634_xUdrk5qh%2FBf1IHGK&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,S/232 nightS/232 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3982,-99.1011
83,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688406634_yw96kSmBYkIf18d8&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,S/139 nightS/139 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40189909060801,-99.06757286224298
84,/rooms/31280530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688406634_aylY9JMnbZuvfxra&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,Rincón Colonial | NAICM Terminal 1 & Terminal 2,1 double bed,S/185 nightS/185 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42031,-99.08369
85,/rooms/916131415267188312?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688406634_OArUaQbKZrYXHUsZ&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in Mexico City,Habitación a 10 min del Foro Sol,Stay with Maria Ana,S/97 nightS/97 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4121,-99.0868
86,/rooms/53417570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688406634_HYqINdvrh0dO7MFG&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Room in Mexico City,5 min distance Airport Mexico city - Private Room,Stay with Diana,S/115 nightS/115 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44162,-99.07424
87,/rooms/40396170?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688406634_ANGF4GVmisBB7uxZ&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Place to stay in Mexico City,H2 Private room 200 meters from Aepto T1 CDMX,1 single bed,S/84 nightS/84 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43812,-99.07857
88,/rooms/898099817927010082?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688406634_NKZPYqZsdhf9n4%2Fn&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Condo in Mexico City,Bonito departamento Foro Sol y Aeropuerto.,2 queen beds,S/152 nightS/152 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3985,-99.0905
89,/rooms/40542469?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688406634_mw0CTY8MmVZPJZV3&previous_page_section_name=1000&federated_search_id=2e9465b0-bbf1-4e1a-9a21-774cd49f6a22,Apartment in Mexico City,*BasicDepto* 7people-5minApto-ForoSol-PalacioDep,4 beds,S/75 nightS/75 per night,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41664,-99.083
90,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688406665_CXuc19aO7uRexQdU&previous_page_section_name=1000&federated_search_id=867f97e3-73eb-4c8c-b602-f70e2b9fd84b,Room in Granjas México,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,€ 47 night€ 47 per night · € 232 total€ 232 totalShow price breakdown,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3983,-99.1003
91,/rooms/674772048242071977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688406665_yuNUyajjBPCsEbZp&previous_page_section_name=1000&federated_search_id=867f97e3-73eb-4c8c-b602-f70e2b9fd84b,Condo in Jardin Balbuena,Comfortable apartment near the airport /Foro Sol,3 beds,€ 65 night€ 65 per night · € 325 total€ 325 totalShow price breakdown,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4198,-99.10374
92,/rooms/51450971?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688406665_UMJ5tuzp10umYUPQ&previous_page_section_name=1000&federated_search_id=867f97e3-73eb-4c8c-b602-f70e2b9fd84b,Guest suite in Jardin Balbuena,Angeles,1 bed,€ 49 night€ 49 per night · € 243 total€ 243 totalShow price breakdown,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.421495346494225,-99.10561186073308
93,/rooms/34618359?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688406665_rKquMMAmCvtVDl6%2B&previous_page_section_name=1000&federated_search_id=867f97e3-73eb-4c8c-b602-f70e2b9fd84b,Apartment in Moctezuma,"Airportfront Apt #302 """,3 beds,€ 79 night€ 79 per night · € 395 total€ 395 totalShow price breakdown,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42804,-99.0926
94,/rooms/661687206870109777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688406665_elh09dve4Q%2BynA3s&previous_page_section_name=1000&federated_search_id=867f97e3-73eb-4c8c-b602-f70e2b9fd84b,Loft in Moctezuma,"Miniloft 8 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,€ 51 night€ 51 per night · € 251 total€ 251 totalShow price breakdown,https://www.airbnb.com/s/valentin-gomez-farias--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43373,-99.09361
