,url,name,name_alt,rooms,price,sp_url,lat,lng
18,/rooms/626849333632062336?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688443172_oILJRS0FDOqnIfL6&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Vacation home in Mexico Beach,The Cozy Crab Cottage in Mexico Beach,4 beds,$200 night$200 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.9401,-85.3908
19,/rooms/568775108764014693?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688443172_%2FcHrW7T76e3Fndu4&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,Steps to Beach | Pool | Foosball | Dog Friendly!,5 beds,$278 night$278 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94827,-85.41988
20,/rooms/577405457290385505?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688443172_xqPKdeWyzkqvH4pF&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,Mexico Beach Getaway w/ Patio - Steps to Beach!,4 beds,"$366 $307 night$307 per night, originally $366",https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.92965,-85.39145
21,/rooms/919387334689936892?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688443172_v5G%2Bnd5fyysktxwl&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,"Mexico Beach,2 Bdr,Gulf View,2 Min Walk to Beach",1 bed,$231 night$231 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.936700113034874,-85.40047158811537
22,/rooms/557899942061640852?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688443172_RS7n%2BmftBeBjgWPL&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Condo in Mexico Beach,2BR Oceanview | Dock | Outdoor Pool | Hot Tub,3 beds,$158 night$158 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.95132,-85.4199
23,/rooms/598415555990354231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688443172_lKrJVVA0NZ54NU5W&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Condo in Mexico Beach,2BR Oceanview 1st-Floor | Balcony | Pool,2 queen beds,$131 night$131 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94431,-85.41377
24,/rooms/17187124?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688443172_Y3D3nNHLK5hNgAOj&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Cottage in Port Saint Joe,Beach Cottage 2 - Mexico Beach Area,2 beds,$145 night$145 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.9247,-85.3831
25,/rooms/49000111?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688443172_JZn46s5qrU6Dz%2FxV&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Condo in Mexico Beach,Jacob's Paradise,2 queen beds,"$209 $149 night$149 per night, originally $209",https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94234,-85.4006
26,/rooms/852101570945719903?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-02&source_impression_id=p3_1688443172_G0c3%2F4jA2609btM5&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Condo in Mexico Beach,2BR 2nd-floor ocean-view condo with balcony & W/D,4 beds,$160 night$160 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94959,-85.42539
27,/rooms/626006360071472993?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-30&check_out=2023-10-05&source_impression_id=p3_1688443172_w2vZaduPITN4k3lB&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,Steps to Beach 2BR Oceanview | Balcony | W/D,2 beds,$204 night$204 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.95061,-85.42713
28,/rooms/867595197801298562?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688443172_8PF9X8nG35izJjFp&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,The Second Wind,3 beds,$230 night$230 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94247,-85.3994
29,/rooms/660328597258406456?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688443172_nGBE5t0%2BXL8%2FW7vI&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,Pet friendly - yellow 2bed/2bath cottage w/pool!,3 beds,$197 night$197 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.93709,-85.40165
30,/rooms/16814520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688443172_zvYjedqOapvFCm5%2F&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Condo in Mexico Beach,Oceanview Pool/Jacuzzi/Sauna! Gorgeous Clean Condo,2 king beds,$263 night$263 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94572,-85.41414
31,/rooms/619420322954599531?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688443172_645fmEwxNB7zcOge&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Home in Mexico Beach,REEL Vitamin SEA -Beautiful Beach Retreat,7 beds,"$269 $216 night$216 per night, originally $269",https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94453,-85.40974
32,/rooms/897118261691267226?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688443172_Fimn%2FyTLc1K5p5nY&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Guest suite in Port St. Joe,Newly built 1BR guesthouse with community pool,1 queen bed,$97 night$97 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.88172,-85.35108
33,/rooms/41707231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688443172_42zYhzjUgQBlLu1u&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Guesthouse in Port St. Joe,Carriage House on the Beach,2 beds,$117 night$117 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.90704,-85.36266
34,/rooms/39195864?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688443172_nry7z8zp36ozarWG&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Cottage in Mexico Beach,Franco’s Cove,3 beds,$220 night$220 per night,https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,29.94734,-85.41665
35,/rooms/675852854609820754?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688443172_9CwgesWp0iv0Y3L2&previous_page_section_name=1000&federated_search_id=d45ca09c-0ee7-4b80-bec0-c955dd5793dd,Guesthouse in Wewahitchka,The Bunkie on Wetappo Creek,1 queen bed,"$95 $85 night$85 per night, originally $95",https://www.airbnb.com/s/centro-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,30.01643,-85.32481
