,url,name,name_alt,rooms,price,sp_url,lat,lng
12,/rooms/52185451?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688477292_bX6m7RJoHTvEbt0r&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Apartment in Mexico City,2BR/2BA Penthouse at Condesa. Air conditioning.,2 beds,"$270 $244 night$244 per night, originally $270",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41436,-99.1785
13,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688477292_wDn8uwtJ%2BV88Ttel&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4238,-99.0882
14,/rooms/597653617769251382?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688477292_MdlNxAqSDLqcFETl&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Home in Mexico City,Fantastic library house Octavio Paz @Coyoacan,3 beds,$141 night$141 per night,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34788,-99.16607
15,/rooms/53230442?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688477292_thcRm%2BP9csTOfW%2BY&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Apartment in Mexico City,The most amazing terrace in col. Roma with AC!,3 beds,"$250 $216 night$216 per night, originally $250",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41186,-99.16136
16,/rooms/42667379?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-07&source_impression_id=p3_1688477292_N2%2FsDOuJ5kc4tz9L&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Apartment in Mexico City,Best terrace of Condesa!,2 king beds,$309 night$309 per night,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41581,-99.17799
17,/rooms/585525907893057863?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688477292_%2Bdg4gcP1yNnxWbxt&previous_page_section_name=1000&federated_search_id=0d46f4e9-3e1f-4aa0-b7c5-11ce92454870,Condo in Mexico City,★SPLENDID ROOFTOP PATIO IN MEXICAN HISTORIC HOME,4 beds,$389 night$389 per night,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4161,-99.1677
18,/rooms/37123847?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688477863_2qeNq529poGrJHs9&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Apartment in San Simón Tolnahuac,Beautiful apartment with an excellent location,2 beds,"684 kr SEK night684 kr SEK per night · 4,100 kr SEK total4,100 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45918,-99.13961
19,/rooms/51805495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688477863_nm%2BK1FdGTT0i7eNz&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Guesthouse in Peralvillo,Recamara en casa familiar segura y limpia,2 single beds,"247 kr SEK night247 kr SEK per night · 1,727 kr SEK total1,727 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45985,-99.13787
20,/rooms/47030571?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688477863_4lBJGShzqo8K1JNr&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Peralvillo,Stay with Aaron Uriel,Stay with Aaron Uriel,"316 kr SEK night316 kr SEK per night · 1,577 kr SEK total1,577 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46029,-99.13843
21,/rooms/682098057878340703?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688477863_FUEr%2FqgEpauHpWVm&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Peralvillo,+Breakfast included 20 minutes from downtown CDMX,Stay with Berenice,"219 kr SEK night219 kr SEK per night · 1,093 kr SEK total1,093 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.459,-99.13268
22,/rooms/803909691154735303?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688477863_vK64Ro2eHcXELayD&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Apartment in Peralvillo,Super-centric mini apartment 2,1 bed,"308 kr SEK night308 kr SEK per night · 1,536 kr SEK total1,536 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.461234471044314,-99.12923611037628
23,/rooms/29458512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688477863_5u%2BeFLO090Ik7omk&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Apartment in Peralvillo,Apartment for pilgrims and tourists CDMX,3 beds,"392 kr SEK night392 kr SEK per night · 2,350 kr SEK total2,350 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45932,-99.12909
24,/rooms/47030888?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688477863_vzSkXN5KXfRdAQzA&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Peralvillo,Stay with Aaron Uriel,Stay with Aaron Uriel,"361 kr SEK night361 kr SEK per night · 1,801 kr SEK total1,801 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45929,-99.13673
25,/rooms/681195688136229322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688477863_ERRnodV%2FVN%2FX2NOQ&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Guest suite in Mexico City,Cozy suites with a freestanding entrance 8.,1 bed,"214 kr SEK night214 kr SEK per night · 1,066 kr SEK total1,066 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4578,-99.1374
26,/rooms/824701697072235447?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688477863_1HneQ%2BC4RnZLL7FR&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Nonoalco Tlatelolco,Comfortable room,Stay with Emilio,"235 kr SEK night235 kr SEK per night · 1,174 kr SEK total1,174 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4532,-99.1379
27,/rooms/22920259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688477863_gkmTvv9MJtswR197&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Condo in San Simón Tolnahuac,Beautiful flat in the center of Mexico City,2 double beds,"596 kr SEK night596 kr SEK per night · 2,980 kr SEK total2,980 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45684,-99.13911
28,/rooms/47184094?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688477863_25BnA85si7ez%2BFdQ&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Peralvillo,Stay with Aaron Uriel,Stay with Aaron Uriel,"451 kr SEK night451 kr SEK per night · 2,252 kr SEK total2,252 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45998,-99.13649
29,/rooms/37881782?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688477863_KC4masKTGyhsrC9I&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Mexico City,Excelente ubicación tu tranquilidad y comodidad,Stay with Salvador,177 kr SEK night177 kr SEK per night · 882 kr SEK total882 kr SEK totalShow price breakdown,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45777,-99.13607
30,/rooms/32673730?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688477863_ugOBvzNO%2BcHuUElZ&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Vallejo,"Basilica of Guadalupe, Historic Center.",Stay with Martha,191 kr SEK night191 kr SEK per night · 952 kr SEK total952 kr SEK totalShow price breakdown,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46549,-99.13065
31,/rooms/851487550912068446?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688477863_DkdIBZdmtFqSXIAa&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Room in Mexico City,Penthause 10 min. from Basilica,Stay with Eduardo,188 kr SEK night188 kr SEK per night · 936 kr SEK total936 kr SEK totalShow price breakdown,https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45894707831912,-99.12422906667602
32,/rooms/51804597?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688477863_U4tzaxhxC23eB4zj&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Guesthouse in Peralvillo,Private bedroom in family home with services,1 double bed,"249 kr SEK night249 kr SEK per night · 1,489 kr SEK total1,489 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45832,-99.13793
33,/rooms/53437449?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688477863_%2Btefzx2k%2BHRcQa4E&previous_page_section_name=1000&federated_search_id=707bf163-7bdd-4d79-b32d-4d47fcd55ccb,Apartment in Peralvillo,"Stylish, very central apartment",3 beds,"1,200 kr SEK night1,200 kr SEK per night · 6,000 kr SEK total6,000 kr SEK totalShow price breakdown",https://www.airbnb.com/s/peralvillo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46262,-99.138
