,url,name,name_alt,rooms,price,sp_url,lat,lng
10,/rooms/881909415945452930?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688469280_TYOB7abL30OQkZSS&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Apartment in Iztaccihuatl,Suite comoda y privada CDMX (4),1 bed,"2,028₽ 1,742₽ night1,742₽ per night, originally 2,028₽",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.387849233422656,-99.13148224053383
11,/rooms/579970081878632673?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688469280_9Rdw4supNinXng0d&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Apartment in Viaducto Piedad,Suite 1 Close to City Center and Airport,1 king bed,"2,962₽ night2,962₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40286,-99.12973
12,/rooms/871057552576604100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688469280_nqeS8Mhsf6iQE1EZ&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Apartment in Mexico City,Alojamiento céntrico y cerca de foro sol,1 bed,"2,138₽ night2,138₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39374862956005,-99.1152576734022
13,/rooms/834000738163380235?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688469280_Vtw3nLnHLTaqi%2Fqe&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Apartment in Viaducto Piedad,Cozy space near downtown,2 double beds,"5,092₽ night5,092₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4012787938799,-99.13109879680962
14,/rooms/567562931210608474?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688469280_ilWo9AzaBz5IasSs&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Condo in Mexico City,Beautiful apartment to rest and enjoy.,1 bed,"2,341₽ night2,341₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39515,-99.13141
15,/rooms/23000807?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688469280_3y%2FcHRyGE3gnGASn&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Room in Viaducto Piedad,Small and cute bathroom space * 15' airport,Stay with Mónica,"1,649₽ night1,649₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40108,-99.12585
16,/rooms/43604204?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688469280_DvsQivbobMwE%2BMyO&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Apartment in Mexico City,Comfortable✈Airport/Downtown/Foro Sol/Jamaica Viaduct,2 double beds,"5,026₽ night5,026₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.407,-99.1215
17,/rooms/877638366368428752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688469280_M0BGQrC%2B%2FHGcd1p4&previous_page_section_name=1000&federated_search_id=ed64bb32-1125-4aca-878f-c92f2f4bd454,Condo in Viaducto Piedad,Bello y acogedor: céntrico y tranquilo,1 bed,"3,227₽ night3,227₽ per night",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3975,-99.1349
18,/rooms/729877740332802726?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688469309_qOuAmTTuPL%2F%2BkBmI&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in Mexico City,"Foro sol, in front of the Palacio de los Deportes",6 beds,"€ 140 € 125 night€ 125 per night, originally € 140 · € 872 total€ 872 totalShow price breakdown",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4073,-99.1083
19,/rooms/913328358857311982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688469309_3fgubVC3TUTCkCF1&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in Mexico City,Cómodo depto con balcón y roof,4 beds,€ 104 night€ 104 per night · € 619 total€ 619 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.395718697577937,-99.13858744927217
20,/rooms/739868806270755060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688469309_rUKXTzmWs9N0i8G7&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Home in Mexico City,Apartment with a view near Foro Sol and Airport,3 beds,€ 85 night€ 85 per night · € 421 total€ 421 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40276,-99.11298
21,/rooms/33833705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688469309_MRvkTk%2FQz09gP%2BSr&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,Beautiful apartment equipped with terrace!,2 beds,€ 40 night€ 40 per night · € 199 total€ 199 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3846,-99.13
22,/rooms/25326247?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688469309_PINRXDbq3n4oRaU%2F&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Loft in Mexico City,It's all very pleased !!,2 beds,€ 49 night€ 49 per night · € 244 total€ 244 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40609,-99.11592
23,/rooms/765436861003206024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688469309_PgNJjZKiYGGAdlli&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,"apartment near Foro Sol, Palacio Deport and Airplane",1 bed,€ 69 night€ 69 per night · € 341 total€ 341 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4041,-99.1132
24,/rooms/785484771967062728?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688469310_P21Vbo7oZ2o9GRxA&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,Nice apartment in Mexico City,2 beds,€ 61 night€ 61 per night · € 421 total€ 421 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3983,-99.1058
25,/rooms/23000807?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688469310_zM%2FQ7LNICXauTI5P&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Room in Mexico City,Small and cute bathroom space * 15' airport,Stay with Mónica,€ 21 night€ 21 per night · € 103 total€ 103 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40108,-99.12585
26,/rooms/892631151491430913?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688469310_Bw76sVZxHqqlDBPg&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in Mexico City,Excelente Departamento cercano a Foro Sol,3 beds,"€ 90 € 83 night€ 83 per night, originally € 90 · € 581 total€ 581 totalShow price breakdown",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40122557754078,-99.11417583064176
27,/rooms/691386622537222304?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-08&source_impression_id=p3_1688469310_vOGkYyIMeXKfeemx&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in Mexico City,Cozy and central apartment in Mexico City,2 beds,"€ 48 € 44 night€ 44 per night, originally € 48 · € 307 total€ 307 totalShow price breakdown",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40034,-99.12168
28,/rooms/871057552576604100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688469310_xKVQUpnOAoClXepN&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,Alojamiento céntrico y cerca de foro sol,1 bed,€ 30 night€ 30 per night · € 148 total€ 148 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39374862956005,-99.1152576734022
29,/rooms/922107656907972965?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688469310_%2Fv3350vr1%2BvnYidC&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,CDMX Tlalpan Xola PH,2 beds,€ 111 night€ 111 per night · € 666 total€ 666 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3963,-99.1379
30,/rooms/48602647?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688469310_dKOPcPV3kI70Ik1j&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in De Cortés,Centrally located & Confortable Apartment,2 beds,"€ 57 € 47 night€ 47 per night, originally € 57 · € 278 total€ 278 totalShow price breakdown",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38804,-99.13689
31,/rooms/796270239788243403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688469310_IaxentAMmxqCOsVX&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Condo in Mexico City,Hermoso apartamento con jardín,2 beds,"€ 98 € 91 night€ 91 per night, originally € 98 · € 634 total€ 634 totalShow price breakdown",https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4169,-99.1078
32,/rooms/579970081878632673?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688469310_nGcoXW2zYiptCvQq&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Apartment in Mexico City,Suite 1 Close to City Center and Airport,1 king bed,€ 41 night€ 41 per night · € 202 total€ 202 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40286,-99.12973
33,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688469310_YHDaqutEFzTB22Ig&previous_page_section_name=1000&federated_search_id=d1639fb8-c8a7-4286-923c-6402bb67e2ed,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,€ 58 night€ 58 per night · € 286 total€ 286 totalShow price breakdown,https://www.airbnb.com/s/san-fco-xicaltongo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.413857398813487,-99.11227979478873
